0.046417,0.003357,0.003632
0.055084,0.002930,0.003204
0.062622,0.002411,0.002747
0.068878,0.001862,0.002106
0.073761,0.001068,0.001648
0.077148,0.000305,0.000977
0.078949,-0.000244,0.000305
0.079163,-0.000854,-0.000244
0.077789,-0.001678,-0.000763
0.074799,-0.002350,-0.001709
0.070312,-0.002930,-0.002411
0.064423,-0.003448,-0.002838
0.057190,-0.004028,-0.003235
0.048828,-0.004395,-0.003845
0.039459,-0.004639,-0.004211
0.029297,-0.004852,-0.004303
0.018555,-0.005127,-0.004791
0.007416,-0.005127,-0.004852
-0.003876,-0.004822,-0.004761
-0.015076,-0.004578,-0.004730
-0.025970,-0.004211,-0.004272
-0.036346,-0.003998,-0.004028
-0.045990,-0.003601,-0.003845
-0.054718,-0.002869,-0.003296
-0.062317,-0.002441,-0.002777
-0.068634,-0.001770,-0.002411
-0.073578,-0.001129,-0.001740
-0.077026,-0.000397,-0.001038
-0.078949,0.000305,-0.000366
-0.079224,0.000946,0.000214
-0.077911,0.001709,0.000854
-0.075012,0.002319,0.001526
-0.070618,0.002930,0.002136
-0.064789,0.003326,0.002655
-0.057617,0.003815,0.003174
-0.049316,0.004181,0.003601
-0.039978,0.004730,0.003967
-0.029846,0.004852,0.004272
-0.019135,0.004974,0.004608
-0.007996,0.004852,0.004822
0.003296,0.004852,0.004669
0.014496,0.004486,0.004547
0.025421,0.004059,0.004272
0.035828,0.003845,0.003906
0.045502,0.003632,0.003693
0.054260,0.003143,0.003235
0.061920,0.002563,0.002838
0.068329,0.001801,0.002319
0.073334,0.001190,0.001648
0.076874,0.000305,0.001068
0.078857,-0.000336,0.000397
0.079224,-0.000793,-0.000214
0.077972,-0.001556,-0.000702
0.075165,-0.002319,-0.001526
0.070831,-0.002838,-0.002258
0.065063,-0.003357,-0.002686
0.057983,-0.003937,-0.003143
0.049713,-0.004303,-0.003784
0.040436,-0.004608,-0.004028
0.030334,-0.004791,-0.004303
0.019653,-0.004974,-0.004639
0.008545,-0.005066,-0.004791
-0.002747,-0.004822,-0.004700
-0.013977,-0.004547,-0.004486
-0.024902,-0.004242,-0.004272
-0.035339,-0.003967,-0.004028
-0.045074,-0.003632,-0.003876
-0.053894,-0.003052,-0.003326
-0.061584,-0.002350,-0.002716
-0.068054,-0.001831,-0.002289
-0.073151,-0.001190,-0.001770
-0.076752,-0.000427,-0.001221
-0.078827,0.000275,-0.000336
-0.079285,0.000946,0.000275
-0.078125,0.001648,0.000702
-0.075378,0.002167,0.001495
-0.071136,0.002838,0.001953
-0.065430,0.003418,0.002747
-0.058411,0.003845,0.003204
-0.050201,0.004456,0.003693
-0.040955,0.004608,0.004120
-0.030914,0.004669,0.004303
-0.020203,0.005096,0.004486
-0.009125,0.004974,0.004852
0.002136,0.004791,0.004700
0.013397,0.004456,0.004547
0.024353,0.004272,0.004211
0.034821,0.004028,0.003937
0.044586,0.003479,0.003662
0.053436,0.003082,0.003296
0.061218,0.002502,0.002808
0.067749,0.001862,0.002350
0.072906,0.001221,0.001740
0.076599,0.000549,0.001099
0.078735,-0.000275,0.000580
0.079254,-0.000793,-0.000183
0.078186,-0.001587,-0.000671
0.075531,-0.002258,-0.001495
0.071350,-0.002869,-0.002228
0.065704,-0.003418,-0.002686
0.058746,-0.003845,-0.003265
0.050598,-0.004272,-0.003662
0.041412,-0.004578,-0.004242
0.031372,-0.004852,-0.004272
0.020721,-0.005127,-0.004547
0.009644,-0.004944,-0.004883
-0.001617,-0.004822,-0.004639
-0.012848,-0.004608,-0.004578
-0.023834,-0.004364,-0.004303
-0.034332,-0.003906,-0.003998
-0.044128,-0.003571,-0.003876
-0.053040,-0.003174,-0.003387
-0.060883,-0.002655,-0.002930
-0.067474,-0.002014,-0.002411
-0.072723,-0.001190,-0.001923
-0.076477,-0.000641,-0.001129
-0.078674,0.000092,-0.000488
-0.079285,0.000824,0.000183
-0.078308,0.001465,0.000732
-0.075714,0.002106,0.001404
-0.071625,0.002625,0.001984
-0.066071,0.003357,0.002594
-0.059143,0.003876,0.003082
-0.051056,0.004211,0.003479
-0.041931,0.004578,0.003998
-0.031952,0.004669,0.004456
-0.021301,0.005096,0.004608
-0.010254,0.005035,0.004730
0.001007,0.004730,0.004730
0.012268,0.004486,0.004578
0.023254,0.004303,0.004303
0.033783,0.003937,0.003967
0.043640,0.003571,0.003693
0.052582,0.003082,0.003326
0.060486,0.002502,0.002899
0.067139,0.001892,0.002350
0.072449,0.001251,0.001831
0.076294,0.000641,0.001129
0.078583,0.000061,0.000519
0.079285,-0.000885,0.000031
0.078369,-0.001495,-0.000732
0.075867,-0.002014,-0.001282
0.071838,-0.002869,-0.002075
0.066345,-0.003418,-0.002625
0.059509,-0.003784,-0.003204
0.051453,-0.004242,-0.003510
0.042358,-0.004486,-0.004150
0.032410,-0.004852,-0.004242
0.021820,-0.005066,-0.004547
0.010773,-0.005066,-0.004822
-0.000488,-0.005035,-0.004761
-0.011749,-0.004822,-0.004822
-0.022766,-0.004303,-0.004547
-0.033325,-0.003967,-0.004059
-0.043182,-0.003632,-0.003754
-0.052216,-0.003174,-0.003510
-0.060150,-0.002594,-0.002991
-0.066895,-0.002136,-0.002533
-0.072266,-0.001434,-0.001953
-0.076172,-0.000732,-0.001251
-0.078522,0.000031,-0.000610
-0.079315,0.000732,0.000122
-0.078491,0.001404,0.000671
-0.076050,0.002045,0.001343
-0.072083,0.002686,0.001892
-0.066681,0.003326,0.002533
-0.059906,0.003845,0.003082
-0.051910,0.004211,0.003479
-0.042877,0.004364,0.003998
-0.032959,0.004730,0.004333
-0.022400,0.004944,0.004578
-0.011353,0.004883,0.004730
-0.000122,0.004700,0.004700
0.011139,0.004517,0.004578
0.022186,0.004364,0.004211
0.032776,0.003967,0.004059
0.042694,0.003632,0.003723
0.051758,0.003082,0.003357
0.059753,0.002625,0.002991
0.066528,0.002106,0.002380
0.071991,0.001465,0.001892
0.075989,0.000671,0.001251
0.078430,0.000000,0.000580
0.079285,-0.000580,-0.000061
0.078522,-0.001343,-0.000519
0.076172,-0.001984,-0.001251
0.072296,-0.002625,-0.002045
0.066956,-0.003296,-0.002533
0.060242,-0.003754,-0.003082
0.052307,-0.004181,-0.003510
0.043304,-0.004608,-0.003967
0.033447,-0.004791,-0.004364
0.022919,-0.004974,-0.004639
0.011902,-0.005096,-0.004761
0.000641,-0.004974,-0.004761
-0.010620,-0.004517,-0.004791
-0.021667,-0.004395,-0.004242
-0.032288,-0.004028,-0.003937
-0.042236,-0.003632,-0.003723
-0.051361,-0.003174,-0.003479
-0.059418,-0.002563,-0.002960
-0.066254,-0.002014,-0.002533
-0.071777,-0.001282,-0.001984
-0.075836,-0.000641,-0.001312
-0.078369,-0.000031,-0.000580
-0.079315,0.000641,0.000122
-0.078644,0.001434,0.000671
-0.076385,0.002075,0.001312
-0.072571,0.002777,0.001862
-0.067291,0.003296,0.002502
-0.060638,0.003693,0.003021
-0.052765,0.004150,0.003479
-0.043823,0.004547,0.003967
-0.033997,0.004883,0.004333
-0.023468,0.005035,0.004669
-0.012482,0.005005,0.004822
-0.001251,0.005035,0.004883
0.010040,0.004608,0.004669
0.021088,0.004395,0.004303
0.031738,0.003906,0.004059
0.041748,0.003571,0.003693
0.050873,0.003265,0.003510
0.058990,0.002747,0.002930
0.065918,0.002106,0.002411
0.071503,0.001404,0.001862
0.075653,0.000641,0.001282
0.078247,0.000031,0.000580
0.079254,-0.000732,0.000031
0.078674,-0.001343,-0.000641
0.076477,-0.001984,-0.001190
0.072754,-0.002655,-0.001923
0.067535,-0.003174,-0.002594
0.060974,-0.003723,-0.003082
0.053162,-0.004272,-0.003418
0.044250,-0.004639,-0.003998
0.034485,-0.004761,-0.004333
0.023987,-0.004852,-0.004547
0.013000,-0.005157,-0.004761
0.001770,-0.005035,-0.004822
-0.009491,-0.004791,-0.004791
-0.020599,-0.004303,-0.004608
-0.031250,-0.004059,-0.004120
-0.041290,-0.003815,-0.003906
-0.050476,-0.003235,-0.003632
-0.058655,-0.002655,-0.003021
-0.065643,-0.002167,-0.002502
-0.071289,-0.001404,-0.002136
-0.075500,-0.000763,-0.001434
-0.078186,0.000092,-0.000763
-0.079285,0.000610,0.000061
-0.078766,0.001343,0.000641
-0.076660,0.002106,0.001099
-0.072998,0.002655,0.001953
-0.067871,0.003204,0.002411
-0.061371,0.003571,0.002930
-0.053589,0.004089,0.003418
-0.044769,0.004517,0.003876
-0.035004,0.004822,0.004272
-0.024567,0.004883,0.004578
-0.013611,0.004913,0.004822
-0.002380,0.004791,0.004639
0.008911,0.004608,0.004517
0.020020,0.004333,0.004242
0.030701,0.004059,0.004089
0.040771,0.003693,0.003784
0.050018,0.003357,0.003296
0.058228,0.002747,0.003082
0.065277,0.002075,0.002350
0.071014,0.001617,0.001984
0.075287,0.000763,0.001373
0.078064,-0.000092,0.000671
0.079224,-0.000580,0.000000
0.078796,-0.001282,-0.000519
0.076782,-0.001984,-0.001160
0.073212,-0.002563,-0.001923
0.068146,-0.003113,-0.002502
0.061676,-0.003601,-0.002960
0.053986,-0.003967,-0.003510
0.045197,-0.004517,-0.003876
0.035492,-0.004791,-0.004242
0.025055,-0.005035,-0.004456
0.014130,-0.004852,-0.004791
0.002899,-0.004822,-0.004669
-0.008392,-0.004944,-0.004486
-0.019501,-0.004395,-0.004700
-0.030212,-0.004028,-0.004120
-0.040314,-0.003693,-0.003906
-0.049591,-0.003357,-0.003662
-0.057892,-0.002838,-0.003113
-0.065002,-0.002228,-0.002655
-0.070801,-0.001617,-0.002167
-0.075165,-0.000824,-0.001556
-0.077972,0.000031,-0.000824
-0.079254,0.000580,0.000061
-0.078888,0.001251,0.000580
-0.076965,0.001862,0.001190
-0.073456,0.002472,0.001740
-0.068451,0.003113,0.002258
-0.062073,0.003571,0.003052
-0.054443,0.004089,0.003357
-0.045685,0.004486,0.003754
-0.036011,0.004730,0.004211
-0.025635,0.005005,0.004486
-0.014709,0.005005,0.004913
-0.003510,0.004883,0.004608
0.007782,0.004608,0.004578
0.018921,0.004303,0.004303
0.029663,0.004181,0.004120
0.039795,0.003723,0.003876
0.049133,0.003326,0.003357
0.057465,0.002716,0.003052
0.064636,0.002136,0.002563
0.070496,0.001617,0.002014
0.074921,0.000977,0.001526
0.077850,0.000183,0.000793
0.079193,-0.000641,0.000153
0.078918,-0.001251,-0.000549
0.077057,-0.001892,-0.001099
0.073608,-0.002563,-0.001770
0.068695,-0.003113,-0.002472
0.062378,-0.003571,-0.002930
0.054810,-0.003937,-0.003326
0.046112,-0.004456,-0.003906
0.036499,-0.004822,-0.004242
0.026123,-0.005005,-0.004456
0.015228,-0.005219,-0.004730
0.004028,-0.004883,-0.004944
-0.007263,-0.004852,-0.004547
-0.018402,-0.004425,-0.004608
-0.029175,-0.004150,-0.004028
-0.039337,-0.003815,-0.003815
-0.048706,-0.003174,-0.003662
-0.057098,-0.002960,-0.003113
-0.064331,-0.002289,-0.002625
-0.070282,-0.001740,-0.002167
-0.074799,-0.001007,-0.001617
-0.077789,-0.000183,-0.000885
-0.079193,0.000580,-0.000061
-0.079010,0.001099,0.000702
-0.077209,0.001892,0.000946
-0.073853,0.002472,0.001801
-0.069000,0.003143,0.002258
-0.062775,0.003571,0.002808
-0.055237,0.003967,0.003418
-0.046600,0.004395,0.003754
-0.037018,0.004517,0.004303
-0.026703,0.005035,0.004486
-0.015808,0.005096,0.004700
-0.004639,0.004913,0.004883
0.006653,0.004700,0.004669
0.017822,0.004456,0.004456
0.028595,0.004242,0.004120
0.038818,0.003784,0.003937
0.048248,0.003265,0.003448
0.056671,0.002747,0.003113
0.063995,0.002197,0.002563
0.069977,0.001740,0.001984
0.074554,0.001068,0.001587
0.077637,0.000427,0.000916
0.079132,-0.000366,0.000183
0.079010,-0.001099,-0.000397
0.077301,-0.001801,-0.001068
0.074036,-0.002380,-0.001648
0.069244,-0.002991,-0.002411
0.063080,-0.003540,-0.002899
0.055603,-0.004028,-0.003265
0.047028,-0.004395,-0.003784
0.037476,-0.004791,-0.004333
0.027191,-0.005035,-0.004456
0.016327,-0.005188,-0.004730
0.005157,-0.004974,-0.005005
-0.006134,-0.004639,-0.004578
-0.017303,-0.004486,-0.004578
-0.028107,-0.004272,-0.004181
-0.038361,-0.003815,-0.003967
-0.047821,-0.003357,-0.003662
-0.056305,-0.002808,-0.003174
-0.063690,-0.002258,-0.002686
-0.069733,-0.001709,-0.002167
-0.074402,-0.000946,-0.001648
-0.077545,-0.000244,-0.000824
-0.079132,0.000549,-0.000153
-0.079102,0.001099,0.000580
-0.077454,0.001831,0.001007
-0.074280,0.002594,0.001831
-0.069550,0.003021,0.002380
-0.063446,0.003571,0.002899
-0.056061,0.003876,0.003357
-0.047516,0.004211,0.003815
-0.038025,0.004669,0.004242
-0.027740,0.004974,0.004547
-0.016937,0.005066,0.004639
-0.005737,0.004883,0.004791
0.005524,0.004761,0.004669
0.016724,0.004456,0.004425
0.027557,0.004120,0.004181
0.037811,0.003723,0.003815
0.047333,0.003357,0.003510
0.055878,0.002930,0.003235
0.063293,0.002472,0.002808
0.069427,0.001678,0.002289
0.074158,0.001068,0.001526
0.077393,0.000397,0.000916
0.079041,-0.000397,0.000244
0.079102,-0.001038,-0.000366
0.077545,-0.001740,-0.001038
0.074432,-0.002380,-0.001526
0.069794,-0.002899,-0.002350
0.063751,-0.003479,-0.002960
0.056427,-0.004120,-0.003265
0.047943,-0.004425,-0.003723
0.038483,-0.004730,-0.004303
0.028259,-0.004822,-0.004456
0.017456,-0.005188,-0.004639
0.006287,-0.005005,-0.004944
-0.005005,-0.004822,-0.004639
-0.016205,-0.004395,-0.004639
-0.027039,-0.004181,-0.004333
-0.037354,-0.003845,-0.003845
-0.046906,-0.003479,-0.003601
-0.055511,-0.002838,-0.003357
-0.062988,-0.002289,-0.002594
-0.069214,-0.001526,-0.002106
-0.074005,-0.001038,-0.001709
-0.077301,-0.000214,-0.000977
-0.079041,0.000488,-0.000214
-0.079163,0.001068,0.000458
-0.077698,0.001740,0.001068
-0.074646,0.002350,0.001678
-0.070099,0.002930,0.002197
-0.064117,0.003387,0.002808
-0.056854,0.003876,0.003326
-0.048401,0.004150,0.003845
-0.039001,0.004791,0.004028
-0.028809,0.004791,0.004517
-0.018036,0.005035,0.004608
-0.006866,0.004913,0.004791
0.004395,0.004669,0.004517
0.015594,0.004578,0.004395
0.026489,0.004059,0.004211
0.036835,0.003845,0.003876
0.046417,0.003510,0.003693
0.055084,0.003082,0.003143
0.062622,0.002441,0.002899
0.068878,0.001709,0.002289
0.073761,0.001068,0.001709
0.077148,0.000305,0.001007
0.078949,-0.000427,0.000397
0.079163,-0.001038,-0.000336
0.077789,-0.001740,-0.000946
0.074799,-0.002319,-0.001495
0.070312,-0.002960,-0.002228
0.064423,-0.003418,-0.002899
0.057190,-0.003784,-0.003265
0.048828,-0.004364,-0.003632
0.039459,-0.004761,-0.004242
0.029297,-0.004974,-0.004517
0.018555,-0.005066,-0.004639
0.007416,-0.004944,-0.004852
-0.003876,-0.004913,-0.004730
-0.015076,-0.004486,-0.004517
-0.025970,-0.004272,-0.004364
-0.036346,-0.003906,-0.003967
-0.045990,-0.003510,-0.003723
-0.054718,-0.003143,-0.003387
-0.062317,-0.002472,-0.002838
-0.068634,-0.001801,-0.002258
-0.073578,-0.001068,-0.001831
-0.077026,-0.000336,-0.001038
-0.078949,0.000244,-0.000366
-0.079224,0.000977,0.000214
-0.077911,0.001709,0.000946
-0.075012,0.002289,0.001648
-0.070618,0.002838,0.002350
-0.064789,0.003326,0.002838
-0.057617,0.003967,0.003296
-0.049316,0.004364,0.003815
-0.039978,0.004669,0.004211
-0.029846,0.004883,0.004456
-0.019135,0.005005,0.004700
-0.007996,0.005035,0.004730
0.003296,0.004730,0.004639
0.014496,0.004364,0.004456
0.025421,0.004333,0.004120
0.035828,0.003998,0.003998
0.045502,0.003540,0.003754
0.054260,0.003021,0.003326
0.061920,0.002289,0.002899
0.068329,0.001862,0.002319
0.073334,0.001129,0.001770
0.076874,0.000427,0.000977
0.078857,-0.000122,0.000397
0.079224,-0.000854,-0.000244
0.077972,-0.001617,-0.000885
0.075165,-0.002380,-0.001465
0.070831,-0.002869,-0.002106
0.065063,-0.003479,-0.002808
0.057983,-0.003876,-0.003296
0.049713,-0.004211,-0.003693
0.040436,-0.004639,-0.004089
0.030334,-0.004944,-0.004425
0.019653,-0.005066,-0.004608
0.008545,-0.004883,-0.004791
-0.002747,-0.004791,-0.004730
-0.013977,-0.004669,-0.004486
-0.024902,-0.004181,-0.004364
-0.035339,-0.003967,-0.003937
-0.045074,-0.003479,-0.003693
-0.053894,-0.003113,-0.003326
-0.061584,-0.002594,-0.002899
-0.068054,-0.001923,-0.002350
-0.073151,-0.001282,-0.001678
-0.076752,-0.000488,-0.001129
-0.078827,0.000122,-0.000488
-0.079285,0.000854,0.000122
-0.078125,0.001617,0.000763
-0.075378,0.002228,0.001709
-0.071136,0.002777,0.002136
-0.065430,0.003693,0.002838
-0.058411,0.004028,0.003387
-0.050201,0.004303,0.003784
-0.040955,0.004486,0.004120
-0.030914,0.004883,0.004333
-0.020203,0.005096,0.004578
-0.009125,0.004944,0.004700
0.002136,0.004669,0.004608
0.013397,0.004333,0.004425
0.024353,0.004272,0.004120
0.034821,0.003906,0.003937
0.044586,0.003510,0.003754
0.053436,0.002991,0.003265
0.061218,0.002411,0.002869
0.067749,0.001892,0.002319
0.072906,0.001251,0.001862
0.076599,0.000580,0.001129
0.078735,-0.000031,0.000458
0.079254,-0.000732,-0.000153
0.078186,-0.001465,-0.000854
0.075531,-0.002228,-0.001465
0.071350,-0.002777,-0.002045
0.065704,-0.003510,-0.002716
0.058746,-0.003815,-0.003296
0.050598,-0.004272,-0.003601
0.041412,-0.004486,-0.003967
0.031372,-0.004822,-0.004395
0.020721,-0.005157,-0.004608
0.009644,-0.005005,-0.004822
-0.001617,-0.004730,-0.004822
-0.012848,-0.004547,-0.004364
-0.023834,-0.004364,-0.004303
-0.034332,-0.003967,-0.004120
-0.044128,-0.003571,-0.003662
-0.053040,-0.002960,-0.003448
-0.060883,-0.002533,-0.002899
-0.067474,-0.001953,-0.002441
-0.072723,-0.001251,-0.001678
-0.076477,-0.000488,-0.001190
-0.078674,0.000153,-0.000671
-0.079285,0.000824,0.000153
-0.078308,0.001495,0.000793
-0.075714,0.002167,0.001526
-0.071625,0.002808,0.002045
-0.066071,0.003387,0.002625
-0.059143,0.003632,0.003204
-0.051056,0.004181,0.003510
-0.041931,0.004578,0.004120
-0.031952,0.004791,0.004272
-0.021301,0.005035,0.004517
-0.010254,0.004822,0.004700
0.001007,0.004730,0.004486
0.012268,0.004578,0.004547
0.023254,0.004333,0.004181
0.033783,0.003967,0.003998
0.043640,0.003540,0.003784
0.052582,0.003113,0.003448
0.060486,0.002747,0.002991
0.067139,0.002045,0.002625
0.072449,0.001282,0.001953
0.076294,0.000702,0.001251
0.078583,-0.000122,0.000610
0.079285,-0.000763,-0.000031
0.078369,-0.001465,-0.000793
0.075867,-0.002106,-0.001434
0.071838,-0.002747,-0.002014
0.066345,-0.003296,-0.002563
0.059509,-0.003784,-0.003265
0.051453,-0.004211,-0.003540
0.042358,-0.004639,-0.003906
0.032410,-0.004761,-0.004456
0.021820,-0.005096,-0.004608
0.010773,-0.005127,-0.004791
-0.000488,-0.004883,-0.004761
-0.011749,-0.004486,-0.004517
-0.022766,-0.004303,-0.004272
-0.033325,-0.004150,-0.004150
-0.043182,-0.003571,-0.003754
-0.052216,-0.003235,-0.003265
-0.060150,-0.002625,-0.003082
-0.066895,-0.001923,-0.002441
-0.072266,-0.001312,-0.001801
-0.076172,-0.000702,-0.001282
-0.078522,0.000061,-0.000671
-0.079315,0.000641,0.000000
-0.078491,0.001465,0.000610
-0.076050,0.002228,0.001404
-0.072083,0.002655,0.002045
-0.066681,0.003387,0.002563
-0.059906,0.003693,0.003204
-0.051910,0.004120,0.003601
-0.042877,0.004669,0.003876
-0.032959,0.004761,0.004303
-0.022400,0.005005,0.004364
-0.011353,0.004822,0.004700
-0.000122,0.004822,0.004578
0.011139,0.004486,0.004517
0.022186,0.004211,0.004272
0.032776,0.003967,0.003998
0.042694,0.003601,0.003845
0.051758,0.003174,0.003387
0.059753,0.002625,0.003113
0.066528,0.002014,0.002441
0.071991,0.001434,0.002045
0.075989,0.000671,0.001465
0.078430,-0.000031,0.000793
0.079285,-0.000702,-0.000031
0.078522,-0.001404,-0.000732
0.076172,-0.002106,-0.001373
0.072296,-0.002716,-0.001923
0.066956,-0.003235,-0.002533
0.060242,-0.003632,-0.003174
0.052307,-0.004272,-0.003479
0.043304,-0.004700,-0.003937
0.033447,-0.004913,-0.004486
0.022919,-0.004944,-0.004730
0.011902,-0.005035,-0.004669
0.000641,-0.005035,-0.004822
-0.010620,-0.004578,-0.004639
-0.021667,-0.004364,-0.004303
-0.032288,-0.003906,-0.004242
-0.042236,-0.003845,-0.003693
-0.051361,-0.003265,-0.003479
-0.059418,-0.002808,-0.003113
-0.066254,-0.002014,-0.002594
-0.071777,-0.001373,-0.001923
-0.075836,-0.000610,-0.001221
-0.078369,0.000031,-0.000702
-0.079315,0.000793,-0.000153
-0.078644,0.001434,0.000702
-0.076385,0.001984,0.001251
-0.072571,0.002625,0.001892
-0.067291,0.003113,0.002533
-0.060638,0.003540,0.003021
-0.052765,0.004242,0.003510
-0.043823,0.004517,0.003906
-0.033997,0.004761,0.004272
-0.023468,0.004852,0.004486
-0.012482,0.004974,0.004669
-0.001251,0.004852,0.004669
0.010040,0.004791,0.004517
0.021088,0.004303,0.004578
0.031738,0.003906,0.004242
0.041718,0.003723,0.003815
0.050873,0.003204,0.003571
0.058990,0.002655,0.003113
0.065918,0.002075,0.002594
0.071503,0.001404,0.002075
0.075653,0.000610,0.001465
0.078247,0.000031,0.000763
0.079254,-0.000702,0.000183
0.078674,-0.001373,-0.000732
0.076477,-0.001953,-0.001404
0.072754,-0.002655,-0.001831
0.067535,-0.003296,-0.002441
0.060974,-0.003632,-0.003143
0.053162,-0.004028,-0.003510
0.044250,-0.004578,-0.003784
0.034485,-0.004883,-0.004242
0.023987,-0.005066,-0.004700
0.013000,-0.005157,-0.004700
0.001770,-0.005127,-0.005035
-0.009491,-0.004883,-0.004822
-0.020599,-0.004456,-0.004456
-0.031250,-0.004181,-0.004333
-0.041290,-0.003723,-0.003967
-0.050476,-0.003387,-0.003448
-0.058655,-0.002808,-0.003204
-0.065643,-0.002106,-0.002655
-0.071289,-0.001587,-0.001923
-0.075500,-0.000732,-0.001434
-0.078186,-0.000031,-0.000763
-0.079285,0.000641,-0.000122
-0.078766,0.001312,0.000549
-0.076660,0.001892,0.001251
-0.072998,0.002594,0.001831
-0.067871,0.003143,0.002533
-0.061371,0.003754,0.002991
-0.053589,0.004150,0.003510
-0.044769,0.004517,0.003937
-0.035004,0.004608,0.004150
-0.024567,0.004883,0.004425
-0.013611,0.005157,0.004608
-0.002380,0.004974,0.004730
0.008911,0.004730,0.004730
0.020020,0.004364,0.004517
0.030701,0.004120,0.004181
0.040771,0.003723,0.003876
0.050018,0.003235,0.003571
0.058228,0.002655,0.003113
0.065277,0.002106,0.002655
0.071014,0.001465,0.002014
0.075287,0.000702,0.001434
0.078064,0.000122,0.000732
0.079224,-0.000305,0.000244
0.078796,-0.001160,-0.000397
0.076782,-0.001892,-0.001251
0.073212,-0.002686,-0.001831
0.068146,-0.003265,-0.002411
0.061676,-0.003632,-0.003021
0.053986,-0.004120,-0.003571
0.045197,-0.004364,-0.003876
0.035492,-0.004852,-0.004242
0.025055,-0.005066,-0.004608
0.014130,-0.005035,-0.004761
0.002899,-0.005066,-0.004730
-0.008392,-0.004883,-0.004791
-0.019501,-0.004456,-0.004517
-0.030212,-0.004211,-0.004211
-0.040314,-0.003693,-0.003998
-0.049591,-0.003296,-0.003448
-0.057892,-0.002655,-0.003113
-0.065002,-0.002136,-0.002655
-0.070801,-0.001770,-0.001953
-0.075165,-0.000946,-0.001465
-0.077972,-0.000153,-0.000732
-0.079254,0.000488,-0.000214
-0.078888,0.001129,0.000458
-0.076965,0.001801,0.001099
-0.073456,0.002594,0.001709
-0.068451,0.003265,0.002380
-0.062073,0.003632,0.002899
-0.054443,0.004181,0.003387
-0.045685,0.004303,0.003845
-0.036011,0.004700,0.004089
-0.025635,0.004944,0.004456
-0.014709,0.005035,0.004517
-0.003510,0.004852,0.004639
0.007782,0.004669,0.004730
0.018921,0.004517,0.004547
0.029663,0.004120,0.004150
0.039795,0.003723,0.003967
0.049133,0.003235,0.003571
0.057465,0.002777,0.003235
0.064636,0.002228,0.002716
0.070496,0.001801,0.002106
0.074921,0.000977,0.001709
0.077850,0.000305,0.000885
0.079193,-0.000336,0.000214
0.078918,-0.001129,-0.000397
0.077057,-0.001831,-0.001190
0.073608,-0.002502,-0.001862
0.068695,-0.003204,-0.002411
0.062378,-0.003723,-0.002960
0.054810,-0.004150,-0.003571
0.046112,-0.004486,-0.003845
0.036499,-0.004822,-0.004272
0.026123,-0.005035,-0.004608
0.015228,-0.005219,-0.004761
0.004028,-0.005096,-0.004883
-0.007263,-0.004730,-0.004852
-0.018402,-0.004517,-0.004395
-0.029175,-0.004181,-0.004211
-0.039337,-0.003845,-0.003998
-0.048706,-0.003387,-0.003571
-0.057098,-0.002747,-0.003204
-0.064331,-0.002167,-0.002686
-0.070282,-0.001587,-0.002136
-0.074799,-0.000977,-0.001465
-0.077789,-0.000061,-0.000916
-0.079193,0.000427,-0.000122
-0.079010,0.000946,0.000458
-0.077209,0.001801,0.000916
-0.073853,0.002533,0.001740
-0.069000,0.002991,0.002289
-0.062775,0.003571,0.002869
-0.055237,0.003876,0.003296
-0.046600,0.004333,0.003723
-0.037018,0.004883,0.004089
-0.026703,0.004883,0.004333
-0.015808,0.005035,0.004486
-0.004639,0.004852,0.004700
0.006653,0.004761,0.004730
0.017822,0.004547,0.004486
0.028595,0.004211,0.004333
0.038818,0.003723,0.003967
0.048248,0.003204,0.003601
0.056671,0.002869,0.003082
0.063995,0.002319,0.002716
0.069977,0.001617,0.002136
0.074554,0.000977,0.001556
0.077637,0.000305,0.000916
0.079132,-0.000397,0.000336
0.079010,-0.001068,-0.000305
0.077301,-0.001740,-0.001129
0.074036,-0.002472,-0.001801
0.069244,-0.003082,-0.002380
0.063080,-0.003510,-0.002869
0.055603,-0.004028,-0.003479
0.047028,-0.004395,-0.003815
0.037476,-0.004822,-0.004089
0.027191,-0.004852,-0.004608
0.016327,-0.005188,-0.004700
0.005157,-0.005096,-0.004761
-0.006134,-0.004730,-0.004913
-0.017303,-0.004425,-0.004425
-0.028107,-0.004150,-0.004181
-0.038361,-0.003937,-0.003967
-0.047821,-0.003448,-0.003571
-0.056305,-0.002930,-0.003204
-0.063690,-0.002228,-0.002838
-0.069733,-0.001617,-0.002228
-0.074402,-0.001099,-0.001526
-0.077545,-0.000366,-0.000916
-0.079132,0.000366,-0.000366
-0.079102,0.001129,0.000275
-0.077454,0.001801,0.000916
-0.074280,0.002563,0.001648
-0.069550,0.002991,0.002289
-0.063446,0.003601,0.002838
-0.056061,0.003876,0.003387
-0.047516,0.004395,0.003662
-0.038025,0.004700,0.004089
-0.027740,0.004944,0.004333
-0.016937,0.004944,0.004669
-0.005737,0.004913,0.004791
0.005524,0.004730,0.004669
0.016724,0.004333,0.004517
0.027557,0.003998,0.004242
0.037811,0.003845,0.003937
0.047333,0.003418,0.003662
0.055878,0.002930,0.003204
0.063293,0.002319,0.002777
0.069427,0.001617,0.002258
0.074158,0.000977,0.001617
0.077393,0.000183,0.001007
0.079041,-0.000458,0.000275
0.079102,-0.001129,-0.000397
0.077545,-0.001831,-0.001007
0.074432,-0.002411,-0.001770
0.069794,-0.003021,-0.002258
