-0.063385,-0.004669,-0.004395
-0.056000,-0.004486,-0.004181
-0.047455,-0.004028,-0.003754
-0.037933,-0.003693,-0.003571
-0.027679,-0.003204,-0.003113
-0.016846,-0.002716,-0.002441
-0.005676,-0.002014,-0.002014
0.005615,-0.001526,-0.001434
0.016785,-0.000732,-0.000702
0.027618,0.000061,0.000061
0.037903,0.000610,0.000641
0.047394,0.001282,0.001434
0.055939,0.002014,0.001892
0.063354,0.002625,0.002502
0.069489,0.003265,0.003204
0.074188,0.003662,0.003479
0.077423,0.004242,0.004028
0.079071,0.004425,0.004242
0.079102,0.004791,0.004578
0.077545,0.005066,0.004791
0.074402,0.004944,0.004700
0.069763,0.004639,0.004333
0.063690,0.004425,0.004150
0.056366,0.004364,0.004120
0.047852,0.003998,0.003662
0.038391,0.003723,0.003479
0.028168,0.003143,0.002960
0.017365,0.002655,0.002472
0.006195,0.002045,0.001862
-0.005096,0.001373,0.001312
-0.016266,0.000793,0.000641
-0.027130,0.000092,0.000122
-0.037445,-0.000702,-0.000610
-0.046997,-0.001282,-0.001312
-0.055573,-0.002014,-0.001770
-0.063049,-0.002686,-0.002533
-0.069244,-0.003265,-0.003082
-0.074036,-0.003754,-0.003540
-0.077332,-0.004181,-0.003937
-0.079041,-0.004608,-0.004303
-0.079163,-0.004822,-0.004578
-0.077667,-0.005096,-0.004669
-0.074615,-0.005066,-0.004791
-0.070068,-0.005066,-0.004791
-0.064056,-0.004700,-0.004364
-0.056793,-0.004425,-0.004181
-0.048340,-0.004089,-0.003845
-0.038940,-0.003693,-0.003510
-0.028717,-0.003296,-0.003082
-0.017944,-0.002686,-0.002594
-0.006775,-0.002075,-0.001892
0.004486,-0.001526,-0.001404
0.015686,-0.000793,-0.000824
0.026581,-0.000031,-0.000061
0.036896,0.000641,0.000671
0.046509,0.001312,0.001312
0.055145,0.001984,0.001984
0.062683,0.002808,0.002594
0.068939,0.003143,0.003082
0.073792,0.003601,0.003479
0.077148,0.004059,0.003937
0.078949,0.004547,0.004333
0.079163,0.004791,0.004486
0.077759,0.004974,0.004669
0.074768,0.005005,0.004730
0.070282,0.004974,0.004730
0.064362,0.004578,0.004272
0.057129,0.004303,0.004120
0.048767,0.004028,0.003845
0.039398,0.003693,0.003662
0.029205,0.003296,0.003021
0.018463,0.002747,0.002655
0.007324,0.001984,0.001923
-0.003967,0.001434,0.001373
-0.015167,0.000854,0.000793
-0.026062,0.000153,0.000122
-0.036438,-0.000549,-0.000458
-0.046082,-0.001221,-0.001129
-0.054779,-0.001953,-0.001801
-0.062347,-0.002655,-0.002502
-0.068695,-0.003174,-0.002960
-0.073608,-0.003601,-0.003479
-0.077057,-0.004059,-0.003784
-0.078949,-0.004395,-0.004303
-0.079224,-0.004822,-0.004608
-0.077911,-0.004883,-0.004578
-0.075012,-0.005219,-0.004852
-0.070587,-0.005219,-0.004852
-0.064728,-0.004669,-0.004425
-0.057556,-0.004364,-0.004150
-0.049225,-0.004150,-0.003937
-0.039917,-0.003845,-0.003571
-0.029785,-0.003296,-0.003235
-0.019043,-0.002747,-0.002594
-0.007904,-0.002228,-0.002136
0.003357,-0.001495,-0.001434
0.014587,-0.000854,-0.000916
0.025513,-0.000275,-0.000214
0.035889,0.000671,0.000519
0.045593,0.001251,0.001129
0.054321,0.001923,0.001862
0.061981,0.002563,0.002502
0.068359,0.003021,0.002899
0.073364,0.003540,0.003448
0.076904,0.004028,0.003845
0.078857,0.004364,0.004089
0.079224,0.004822,0.004486
0.077972,0.004822,0.004669
0.075134,0.004944,0.004700
0.070801,0.005066,0.004761
0.065033,0.004486,0.004364
0.057922,0.004333,0.004120
0.049652,0.004120,0.004028
0.040375,0.003815,0.003571
0.030273,0.003265,0.003143
0.019562,0.002747,0.002625
0.008453,0.002136,0.002167
-0.002838,0.001587,0.001465
-0.014069,0.000885,0.000824
-0.024994,0.000092,0.000214
-0.035431,-0.000488,-0.000427
-0.045135,-0.001343,-0.001251
-0.053955,-0.001953,-0.001801
-0.061646,-0.002533,-0.002380
-0.068115,-0.003143,-0.002930
-0.073181,-0.003601,-0.003418
-0.076782,-0.003906,-0.003815
-0.078827,-0.004456,-0.004089
-0.079254,-0.004761,-0.004608
-0.078094,-0.005035,-0.004669
-0.075348,-0.004913,-0.004700
-0.071075,-0.005066,-0.004791
-0.065369,-0.004700,-0.004364
-0.058350,-0.004395,-0.004181
-0.050110,-0.004181,-0.003845
-0.040894,-0.003784,-0.003601
-0.030823,-0.003448,-0.003113
-0.020142,-0.002960,-0.002777
-0.009033,-0.002380,-0.002197
0.002228,-0.001617,-0.001465
0.013489,-0.000977,-0.000885
0.024445,-0.000153,-0.000122
0.034882,0.000458,0.000427
0.044647,0.001221,0.001160
0.053497,0.001801,0.001709
0.061279,0.002472,0.002350
0.067780,0.002960,0.002869
0.072937,0.003479,0.003265
0.076599,0.004059,0.003876
0.078735,0.004395,0.004150
0.079254,0.004761,0.004456
0.078156,0.004883,0.004700
0.075500,0.005066,0.004791
0.071289,0.005096,0.004883
0.065674,0.004669,0.004456
0.058685,0.004333,0.004120
0.050507,0.004150,0.003906
0.041321,0.003754,0.003632
0.031311,0.003387,0.003204
0.020630,0.002747,0.002655
0.009552,0.002197,0.002106
-0.001709,0.001587,0.001526
-0.012939,0.000946,0.000885
-0.023926,0.000275,0.000275
-0.034424,-0.000488,-0.000397
-0.044220,-0.001190,-0.001160
-0.053101,-0.001953,-0.001862
-0.060944,-0.002472,-0.002289
-0.067535,-0.003174,-0.002930
-0.072754,-0.003479,-0.003265
-0.076508,-0.003906,-0.003754
-0.078705,-0.004517,-0.004242
-0.079285,-0.004761,-0.004425
-0.078278,-0.004944,-0.004669
-0.075714,-0.005035,-0.004730
-0.071594,-0.005096,-0.004822
-0.066010,-0.004578,-0.004425
-0.059082,-0.004517,-0.004181
-0.050995,-0.004242,-0.004059
-0.041840,-0.003723,-0.003510
-0.031860,-0.003387,-0.003235
-0.021210,-0.002747,-0.002747
-0.010162,-0.002380,-0.002258
0.001099,-0.001740,-0.001617
0.012360,-0.000916,-0.000885
0.023346,-0.000244,-0.000122
0.033875,0.000427,0.000458
0.043701,0.001007,0.000946
0.052673,0.001770,0.001678
0.060547,0.002472,0.002289
0.067200,0.003113,0.002930
0.072479,0.003448,0.003204
0.076324,0.004059,0.003815
0.078583,0.004272,0.004120
0.079285,0.004669,0.004395
0.078339,0.004913,0.004639
0.075836,0.004974,0.004730
0.071777,0.005035,0.004730
0.066284,0.004547,0.004364
0.059448,0.004486,0.004211
0.051392,0.004150,0.003967
0.042297,0.003845,0.003632
0.032349,0.003387,0.003174
0.021729,0.002838,0.002686
0.010681,0.002411,0.002167
-0.000580,0.001648,0.001587
-0.011841,0.001160,0.001007
-0.022858,0.000336,0.000275
-0.033386,-0.000397,-0.000366
-0.043274,-0.001038,-0.000977
-0.052277,-0.001648,-0.001617
-0.060211,-0.002380,-0.002289
-0.066925,-0.003052,-0.002991
-0.072296,-0.003448,-0.003204
-0.076202,-0.004028,-0.003754
-0.078552,-0.004364,-0.004181
-0.079315,-0.004730,-0.004456
-0.078461,-0.004913,-0.004730
-0.076019,-0.005127,-0.004791
-0.072052,-0.005035,-0.004852
-0.066620,-0.004578,-0.004395
-0.059845,-0.004425,-0.004272
-0.051849,-0.004333,-0.004120
-0.042816,-0.003876,-0.003693
-0.032898,-0.003448,-0.003235
-0.022308,-0.002869,-0.002686
-0.011292,-0.002319,-0.002319
-0.000031,-0.001648,-0.001617
0.011230,-0.000916,-0.000946
0.022278,-0.000336,-0.000305
0.032837,0.000397,0.000366
0.042755,0.001160,0.000885
0.051819,0.001831,0.001648
0.059814,0.002472,0.002289
0.066589,0.002960,0.002808
0.072021,0.003510,0.003296
0.075989,0.003967,0.003784
0.078430,0.004333,0.003967
0.079285,0.004700,0.004456
0.078522,0.004822,0.004608
0.076172,0.005005,0.004761
0.072266,0.005096,0.004791
0.066895,0.004700,0.004425
0.060181,0.004456,0.004181
0.052246,0.004181,0.003937
0.043243,0.003815,0.003540
0.033356,0.003632,0.003296
0.022827,0.002960,0.002808
0.011810,0.002258,0.002075
0.000549,0.001709,0.001587
-0.010712,0.001038,0.000916
-0.021759,0.000488,0.000488
-0.032379,-0.000336,-0.000336
-0.042328,-0.000885,-0.000732
-0.051422,-0.001770,-0.001617
-0.059479,-0.002350,-0.002289
-0.066315,-0.002930,-0.002838
-0.071808,-0.003448,-0.003235
-0.075867,-0.003906,-0.003693
-0.078369,-0.004486,-0.004150
-0.079315,-0.004730,-0.004456
-0.078613,-0.004974,-0.004669
-0.076355,-0.005005,-0.004791
-0.072540,-0.005188,-0.004852
-0.067230,-0.004639,-0.004364
-0.060577,-0.004517,-0.004272
-0.052704,-0.004303,-0.004028
-0.043762,-0.003784,-0.003693
-0.033905,-0.003571,-0.003357
-0.023376,-0.002991,-0.002838
-0.012390,-0.002533,-0.002350
-0.001160,-0.001770,-0.001678
0.010132,-0.001007,-0.000977
0.021179,-0.000366,-0.000366
0.031830,0.000305,0.000427
0.041809,0.001068,0.000977
0.050964,0.001648,0.001526
0.059052,0.002380,0.002380
0.065979,0.002808,0.002686
0.071533,0.003235,0.003052
0.075684,0.003906,0.003754
0.078247,0.004272,0.004028
0.079254,0.004669,0.004425
0.078674,0.004730,0.004608
0.076477,0.005066,0.004791
0.072723,0.005005,0.004791
0.067505,0.004608,0.004303
0.060913,0.004364,0.004059
0.053070,0.004120,0.003998
0.044189,0.003967,0.003540
0.034393,0.003479,0.003387
0.023895,0.002930,0.002655
0.012909,0.002289,0.002167
0.001678,0.001740,0.001709
-0.009583,0.001068,0.001007
-0.020660,0.000580,0.000488
-0.031342,-0.000305,-0.000244
-0.041351,-0.000977,-0.000916
-0.050537,-0.001678,-0.001495
-0.058716,-0.002258,-0.002197
-0.065704,-0.002930,-0.002777
-0.071320,-0.003418,-0.003265
-0.075531,-0.003876,-0.003601
-0.078217,-0.004333,-0.004181
-0.079285,-0.004578,-0.004364
-0.078766,-0.004944,-0.004669
-0.076630,-0.005127,-0.004883
-0.072968,-0.005096,-0.004852
-0.067810,-0.004730,-0.004364
-0.061310,-0.004547,-0.004364
-0.053528,-0.004333,-0.004028
-0.044678,-0.003784,-0.003601
-0.034943,-0.003601,-0.003357
-0.024475,-0.002960,-0.002869
-0.013519,-0.002594,-0.002411
-0.002289,-0.001862,-0.001709
0.009003,-0.001190,-0.001129
0.020081,-0.000427,-0.000366
0.030792,0.000122,0.000183
0.040833,0.000763,0.000793
0.050079,0.001556,0.001465
0.058289,0.002228,0.002228
0.065338,0.002930,0.002777
0.071045,0.003326,0.003235
0.075317,0.003845,0.003632
0.078064,0.004333,0.004089
0.079224,0.004547,0.004333
0.078796,0.004730,0.004578
0.076752,0.005035,0.004700
0.073151,0.005066,0.004791
0.068085,0.004639,0.004303
0.061615,0.004425,0.004150
0.053925,0.004364,0.003998
0.045105,0.003906,0.003693
0.035400,0.003540,0.003357
0.024963,0.002991,0.002777
0.014038,0.002563,0.002380
0.002808,0.001953,0.001740
-0.008484,0.001251,0.001099
-0.019592,0.000580,0.000549
-0.030304,-0.000244,-0.000275
-0.040405,-0.000854,-0.000793
-0.049683,-0.001526,-0.001526
-0.057953,-0.002197,-0.001953
-0.065063,-0.002838,-0.002777
-0.070831,-0.003510,-0.003265
-0.075165,-0.003784,-0.003571
-0.078003,-0.004333,-0.004089
-0.079254,-0.004639,-0.004456
-0.078888,-0.005005,-0.004608
-0.076935,-0.004974,-0.004669
-0.073425,-0.005127,-0.004852
-0.068390,-0.004669,-0.004395
-0.062012,-0.004547,-0.004333
-0.054352,-0.004333,-0.004089
-0.045624,-0.003998,-0.003754
-0.035950,-0.003601,-0.003418
-0.025543,-0.003021,-0.002960
-0.014618,-0.002472,-0.002350
-0.003418,-0.001892,-0.001617
0.007874,-0.001312,-0.001221
0.019012,-0.000610,-0.000610
0.029724,0.000153,0.000122
0.039886,0.000885,0.000854
0.049194,0.001526,0.001465
0.057526,0.002258,0.002106
0.064697,0.002838,0.002686
0.070526,0.003357,0.003235
0.074951,0.003784,0.003540
0.077881,0.004181,0.004028
0.079193,0.004517,0.004333
0.078918,0.004852,0.004578
0.077026,0.004913,0.004608
0.073578,0.005005,0.004730
0.068665,0.004517,0.004242
0.062347,0.004425,0.004181
0.054749,0.004272,0.004028
0.046051,0.003845,0.003693
0.036407,0.003479,0.003357
0.026031,0.003143,0.002869
0.015137,0.002625,0.002472
0.003937,0.001923,0.001740
-0.007355,0.001343,0.001190
-0.018494,0.000671,0.000580
-0.029236,-0.000153,-0.000214
-0.039429,-0.000763,-0.000732
-0.048798,-0.001465,-0.001434
-0.057159,-0.002197,-0.002045
-0.064392,-0.002869,-0.002625
-0.070312,-0.003296,-0.003204
-0.074829,-0.003784,-0.003540
-0.077789,-0.004272,-0.004028
-0.079193,-0.004578,-0.004364
-0.078979,-0.004791,-0.004517
-0.077179,-0.005096,-0.004791
-0.073822,-0.005249,-0.004944
-0.068970,-0.004608,-0.004333
-0.062714,-0.004517,-0.004211
-0.055176,-0.004517,-0.004272
-0.046539,-0.003967,-0.003662
-0.036957,-0.003784,-0.003510
-0.026611,-0.003113,-0.003021
-0.015717,-0.002594,-0.002411
-0.004547,-0.001862,-0.001770
0.006744,-0.001343,-0.001190
0.017914,-0.000610,-0.000610
0.028687,0.000061,0.000031
0.038879,0.000793,0.000671
0.048309,0.001495,0.001404
0.056732,0.002075,0.001953
0.064026,0.002747,0.002594
0.070038,0.003265,0.003082
0.074585,0.003693,0.003571
0.077637,0.004272,0.003998
0.079132,0.004547,0.004272
0.079010,0.004730,0.004486
0.077301,0.005035,0.004669
0.074005,0.005005,0.004730
0.069214,0.004669,0.004425
0.063019,0.004364,0.004150
0.055542,0.004303,0.004059
0.046967,0.003876,0.003754
0.037415,0.003662,0.003418
0.027100,0.003143,0.002960
0.016235,0.002686,0.002563
0.005066,0.002045,0.001984
-0.006226,0.001343,0.001312
-0.017395,0.000641,0.000732
-0.028198,0.000122,0.000031
-0.038422,-0.000824,-0.000732
-0.047882,-0.001434,-0.001343
-0.056396,-0.002106,-0.002075
-0.063721,-0.002747,-0.002625
-0.069794,-0.003204,-0.003082
-0.074432,-0.003754,-0.003632
-0.077576,-0.004211,-0.003937
-0.079132,-0.004608,-0.004272
-0.079102,-0.004913,-0.004669
-0.077454,-0.005035,-0.004730
-0.074219,-0.005127,-0.004883
-0.069519,-0.005249,-0.004913
-0.063385,-0.004547,-0.004333
-0.056000,-0.004395,-0.004181
-0.047455,-0.003998,-0.003845
-0.037933,-0.003601,-0.003448
-0.027679,-0.003204,-0.003021
-0.016846,-0.002686,-0.002625
-0.005676,-0.002014,-0.001862
0.005615,-0.001343,-0.001221
0.016785,-0.000671,-0.000732
0.027618,0.000092,0.000031
0.037903,0.000671,0.000549
0.047394,0.001434,0.001343
0.055939,0.002075,0.002014
0.063354,0.002594,0.002411
0.069489,0.003174,0.003082
0.074188,0.003723,0.003510
0.077423,0.004150,0.003906
0.079071,0.004517,0.004211
0.079102,0.004791,0.004486
0.077545,0.004913,0.004639
0.074402,0.004944,0.004669
0.069763,0.004578,0.004272
0.063690,0.004517,0.004272
0.056366,0.004272,0.004181
0.047852,0.003998,0.003632
0.038391,0.003632,0.003448
0.028168,0.003143,0.002930
0.017365,0.002594,0.002594
0.006195,0.002014,0.001862
-0.005096,0.001251,0.001312
-0.016266,0.000763,0.000793
-0.027130,0.000061,0.000061
-0.037445,-0.000671,-0.000580
-0.046997,-0.001251,-0.001312
-0.055573,-0.002075,-0.001923
-0.063049,-0.002716,-0.002594
-0.069244,-0.003174,-0.003052
-0.074036,-0.003693,-0.003601
-0.077332,-0.004150,-0.003937
-0.079041,-0.004517,-0.004395
-0.079163,-0.004883,-0.004608
-0.077667,-0.004913,-0.004669
-0.074615,-0.005066,-0.004822
-0.070068,-0.005096,-0.004883
-0.064056,-0.004547,-0.004364
-0.056793,-0.004395,-0.004211
-0.048340,-0.004059,-0.003845
-0.038940,-0.003754,-0.003448
-0.028717,-0.003235,-0.003204
-0.017944,-0.002716,-0.002563
-0.006775,-0.002075,-0.001862
0.004486,-0.001495,-0.001343
0.015686,-0.000885,-0.000763
0.026581,-0.000031,0.000000
0.036896,0.000580,0.000610
0.046509,0.001190,0.001099
0.055145,0.001892,0.001831
0.062683,0.002594,0.002502
0.068939,0.003204,0.002991
0.073792,0.003571,0.003418
0.077148,0.004272,0.003967
0.078949,0.004456,0.004211
0.079163,0.004822,0.004547
0.077759,0.005005,0.004730
0.074768,0.005035,0.004791
0.070282,0.004852,0.004639
0.064362,0.004456,0.004303
0.057129,0.004547,0.004272
0.048767,0.004120,0.003937
0.039398,0.003693,0.003448
0.029205,0.003174,0.003082
0.018463,0.002716,0.002472
0.007324,0.002045,0.001923
-0.003967,0.001434,0.001404
-0.015167,0.000763,0.000763
-0.026062,0.000031,0.000092
-0.036438,-0.000549,-0.000549
-0.046082,-0.001251,-0.001251
-0.054779,-0.002136,-0.001953
-0.062347,-0.002594,-0.002533
-0.068695,-0.003174,-0.002991
-0.073608,-0.003662,-0.003479
-0.077057,-0.004150,-0.003937
-0.078949,-0.004517,-0.004211
-0.079224,-0.004822,-0.004608
-0.077911,-0.005005,-0.004730
-0.075012,-0.005127,-0.004761
-0.070587,-0.005157,-0.005035
-0.064728,-0.004639,-0.004333
-0.057556,-0.004395,-0.004089
-0.049225,-0.004120,-0.003906
-0.039917,-0.003784,-0.003510
-0.029785,-0.003296,-0.003052
-0.019043,-0.002838,-0.002747
-0.007904,-0.002228,-0.002075
0.003357,-0.001434,-0.001373
0.014587,-0.000946,-0.000793
0.025513,-0.000183,-0.000061
0.035889,0.000488,0.000519
0.045593,0.001160,0.001190
0.054321,0.001923,0.001892
0.061981,0.002533,0.002350
0.068359,0.003143,0.002960
0.073364,0.003571,0.003296
0.076904,0.004028,0.003754
0.078857,0.004486,0.004120
0.079224,0.004791,0.004517
0.077972,0.004944,0.004669
0.075134,0.005035,0.004822
0.070801,0.005066,0.004913
0.065033,0.004547,0.004242
0.057922,0.004333,0.004120
0.049652,0.004181,0.003937
0.040375,0.003754,0.003540
0.030273,0.003265,0.003082
0.019562,0.002655,0.002625
0.008453,0.002106,0.001984
-0.002838,0.001526,0.001434
-0.014069,0.000916,0.000854
-0.024994,0.000153,0.000122
-0.035431,-0.000458,-0.000519
-0.045135,-0.001221,-0.001129
-0.053955,-0.001923,-0.001862
-0.061646,-0.002563,-0.002502
-0.068115,-0.003174,-0.002930
-0.073181,-0.003601,-0.003387
-0.076782,-0.003998,-0.003845
-0.078827,-0.004425,-0.004150
-0.079254,-0.004852,-0.004578
-0.078094,-0.004944,-0.004730
-0.075348,-0.005035,-0.004700
-0.071075,-0.005127,-0.004852
-0.065369,-0.004700,-0.004456
-0.058350,-0.004364,-0.004150
-0.050110,-0.004181,-0.004059
-0.040894,-0.003845,-0.003571
-0.030823,-0.003448,-0.003265
-0.020142,-0.002838,-0.002716
-0.009033,-0.002167,-0.002136
0.002228,-0.001678,-0.001556
0.013458,-0.000824,-0.000824
0.024445,-0.000214,-0.000244
0.034882,0.000580,0.000488
0.044647,0.001190,0.001007
0.053497,0.001831,0.001678
0.061279,0.002472,0.002258
0.067780,0.003143,0.002899
0.072937,0.003479,0.003296
0.076599,0.004059,0.003876
0.078735,0.004486,0.004120
0.079254,0.004730,0.004395
0.078156,0.004883,0.004608
0.075500,0.004791,0.004730
0.071289,0.005035,0.004761
0.065674,0.004547,0.004303
0.058685,0.004303,0.004059
0.050507,0.004059,0.003906
0.041321,0.003845,0.003510
0.031311,0.003448,0.003204
0.020630,0.002899,0.002655
0.009552,0.002197,0.002075
-0.001709,0.001648,0.001556
-0.012939,0.000916,0.000885
-0.023926,0.000244,0.000214
-0.034424,-0.000427,-0.000488
-0.044220,-0.001160,-0.000977
-0.053101,-0.001831,-0.001740
-0.060944,-0.002441,-0.002380
-0.067535,-0.003113,-0.002960
-0.072754,-0.003479,-0.003296
-0.076508,-0.004059,-0.003845
-0.078705,-0.004517,-0.004272
-0.079285,-0.004761,-0.004517
-0.078278,-0.004944,-0.004730
-0.075714,-0.004974,-0.004730
-0.071594,-0.005127,-0.004791
-0.066010,-0.004700,-0.004456
-0.059082,-0.004578,-0.004303
-0.050995,-0.004181,-0.003967
-0.041840,-0.003906,-0.003693
-0.031860,-0.003418,-0.003174
-0.021210,-0.002869,-0.002625
-0.010162,-0.002380,-0.002197
0.001099,-0.001648,-0.001617
0.012360,-0.001007,-0.000946
0.023346,-0.000214,-0.000153
0.033875,0.000519,0.000458
0.043701,0.001068,0.001068
0.052673,0.001770,0.001740
0.060547,0.002319,0.002167
0.067200,0.002991,0.002777
0.072479,0.003387,0.003296
0.076324,0.003906,0.003632
0.078583,0.004364,0.004211
0.079285,0.004608,0.004425
0.078339,0.004852,0.004669
0.075836,0.005035,0.004761
0.071777,0.005005,0.004730
0.066284,0.004578,0.004303
0.059448,0.004364,0.004181
0.051392,0.004211,0.003906
0.042297,0.003876,0.003601
0.032349,0.003357,0.003174
0.021729,0.002991,0.002777
0.010681,0.002136,0.002014
-0.000580,0.001648,0.001556
-0.011841,0.000977,0.000885
-0.022858,0.000427,0.000397
-0.033386,-0.000427,-0.000397
-0.043274,-0.001282,-0.001038
-0.052277,-0.001831,-0.001709
-0.060211,-0.002380,-0.002319
-0.066925,-0.003143,-0.002960
-0.072296,-0.003479,-0.003204
-0.076202,-0.003937,-0.003723
-0.078552,-0.004333,-0.004272
-0.079315,-0.004700,-0.004425
-0.078461,-0.005005,-0.004852
-0.076019,-0.005127,-0.004913
-0.072052,-0.004974,-0.004730
-0.066620,-0.004669,-0.004395
-0.059845,-0.004425,-0.004150
-0.051849,-0.004303,-0.003937
-0.042816,-0.003815,-0.003632
-0.032898,-0.003448,-0.003235
-0.022308,-0.003021,-0.002808
-0.011292,-0.002411,-0.002197
-0.000031,-0.001801,-0.001740
0.011230,-0.001068,-0.001038
0.022278,-0.000366,-0.000275
0.032837,0.000397,0.000397
0.042755,0.001007,0.000946
0.051819,0.001709,0.001678
0.059814,0.002350,0.002258
0.066589,0.002899,0.002686
0.072021,0.003571,0.003326
0.075989,0.003937,0.003723
0.078430,0.004395,0.004150
0.079285,0.004578,0.004395
0.078522,0.004944,0.004578
0.076172,0.005096,0.004852
0.072266,0.004974,0.004730
0.066895,0.004669,0.004395
0.060181,0.004364,0.004089
0.052246,0.004272,0.003967
0.043243,0.003876,0.003632
0.033356,0.003448,0.003143
0.022827,0.002869,0.002838
0.011810,0.002258,0.002136
0.000549,0.001923,0.001587
-0.010712,0.001007,0.000946
-0.021759,0.000336,0.000244
-0.032379,-0.000214,-0.000244
-0.042328,-0.001038,-0.000946
-0.051422,-0.001709,-0.001556
-0.059479,-0.002319,-0.002167
-0.066315,-0.003052,-0.002808
-0.071808,-0.003479,-0.003204
-0.075867,-0.003876,-0.003693
-0.078369,-0.004395,-0.004120
-0.079315,-0.004639,-0.004486
-0.078613,-0.004883,-0.004517
-0.076355,-0.005096,-0.004761
-0.072540,-0.005157,-0.004852
-0.067230,-0.004547,-0.004395
-0.060577,-0.004486,-0.004364
-0.052704,-0.004242,-0.003876
-0.043762,-0.003845,-0.003693
-0.033905,-0.003571,-0.003387
-0.023376,-0.002899,-0.002808
-0.012390,-0.002563,-0.002319
-0.001160,-0.001770,-0.001740
0.010132,-0.001160,-0.001099
0.021179,-0.000519,-0.000427
0.031830,0.000305,0.000366
0.041809,0.000977,0.000916
0.050934,0.001587,0.001556
0.059052,0.002258,0.002197
0.065979,0.002808,0.002716
0.071533,0.003326,0.003235
0.075684,0.003906,0.003662
0.078247,0.004211,0.004120
0.079254,0.004639,0.004364
0.078674,0.004822,0.004639
0.076477,0.004974,0.004700
0.072723,0.004944,0.004761
0.067505,0.004486,0.004242
0.060913,0.004425,0.004089
0.053101,0.004303,0.003998
0.044189,0.003845,0.003632
0.034393,0.003387,0.003357
0.023895,0.002899,0.002808
0.012909,0.002319,0.002136
0.001678,0.001862,0.001831
-0.009583,0.001160,0.001068
-0.020660,0.000458,0.000488
-0.031342,-0.000244,-0.000244
-0.041351,-0.000946,-0.000916
-0.050537,-0.001526,-0.001434
-0.058716,-0.002258,-0.002136
-0.065704,-0.002869,-0.002747
-0.071320,-0.003326,-0.003204
-0.075531,-0.003906,-0.003662
-0.078217,-0.004333,-0.004089
-0.079285,-0.004730,-0.004547
-0.078766,-0.004852,-0.004517
-0.076630,-0.005035,-0.004822
-0.072968,-0.005066,-0.004852
-0.067810,-0.004669,-0.004395
-0.061310,-0.004486,-0.004303
-0.053528,-0.004181,-0.003998
-0.044678,-0.003967,-0.003571
-0.034943,-0.003571,-0.003418
-0.024475,-0.003082,-0.002960
-0.013519,-0.002625,-0.002411
-0.002289,-0.001862,-0.001678
0.009003,-0.001129,-0.001099
0.020081,-0.000519,-0.000549
0.030792,0.000275,0.000214
0.040833,0.000854,0.000824
0.050079,0.001587,0.001465
0.058289,0.002197,0.002197
0.065338,0.002930,0.002747
0.071045,0.003510,0.003326
0.075317,0.003723,0.003693
0.078064,0.004364,0.004059
0.079224,0.004639,0.004456
0.078796,0.004883,0.004578
0.076752,0.004944,0.004730
0.073151,0.005035,0.004822
0.068085,0.004669,0.004364
0.061615,0.004456,0.004181
0.053925,0.004181,0.003967
0.045105,0.003815,0.003662
0.035400,0.003418,0.003204
0.024963,0.003082,0.002899
0.014038,0.002533,0.002472
0.002808,0.001862,0.001801
-0.008484,0.001190,0.001312
-0.019592,0.000427,0.000427
-0.030304,-0.000122,-0.000122
-0.040405,-0.000946,-0.000854
-0.049683,-0.001587,-0.001495
-0.057953,-0.002258,-0.002045
-0.065063,-0.002869,-0.002747
-0.070831,-0.003326,-0.003113
-0.075165,-0.003876,-0.003754
-0.078003,-0.004333,-0.003967
-0.079254,-0.004639,-0.004517
-0.078888,-0.004883,-0.004608
-0.076935,-0.004944,-0.004761
-0.073425,-0.005157,-0.004883
-0.068390,-0.004700,-0.004395
-0.062012,-0.004608,-0.004425
-0.054352,-0.004303,-0.004120
-0.045624,-0.003906,-0.003693
-0.035950,-0.003723,-0.003448
-0.025543,-0.003082,-0.002930
-0.014618,-0.002655,-0.002441
-0.003418,-0.001831,-0.001678
0.007874,-0.001343,-0.001190
0.019012,-0.000610,-0.000580
0.029724,0.000244,0.000183
0.039886,0.000854,0.000854
0.049194,0.001495,0.001434
0.057526,0.002136,0.002136
0.064697,0.002808,0.002716
0.070526,0.003082,0.002991
0.074951,0.003754,0.003632
0.077881,0.004211,0.003876
0.079193,0.004456,0.004272
0.078918,0.004730,0.004486
0.077026,0.005035,0.004730
0.073578,0.005066,0.004700
0.068665,0.004486,0.004181
0.062347,0.004486,0.004303
0.054749,0.004242,0.004028
0.046051,0.004028,0.003876
0.036407,0.003571,0.003357
0.026031,0.003082,0.002899
0.015137,0.002563,0.002472
0.003937,0.001953,0.001953
-0.007355,0.001160,0.001160
-0.018494,0.000580,0.000580
-0.029236,-0.000153,-0.000061
-0.039429,-0.000854,-0.000854
-0.048798,-0.001556,-0.001526
-0.057159,-0.002228,-0.002045
-0.064392,-0.002838,-0.002655
-0.070312,-0.003326,-0.003174
-0.074829,-0.003723,-0.003510
-0.077789,-0.004120,-0.004059
-0.079193,-0.004608,-0.004425
-0.078979,-0.005066,-0.004730
-0.077179,-0.005005,-0.004791
-0.073822,-0.005096,-0.004730
-0.068970,-0.004639,-0.004303
-0.062714,-0.004639,-0.004364
-0.055176,-0.004333,-0.004089
-0.046539,-0.003967,-0.003754
-0.036957,-0.003571,-0.003418
-0.026611,-0.003235,-0.003143
-0.015717,-0.002655,-0.002380
-0.004547,-0.001953,-0.001801
0.006744,-0.001312,-0.001099
0.017914,-0.000671,-0.000610
0.028687,0.000031,0.000000
