0.035004,0.004669,0.004395
0.034363,0.004547,0.004364
0.033722,0.004608,0.004333
0.033081,0.004517,0.004303
0.032440,0.004700,0.004211
0.031799,0.004700,0.004303
0.031128,0.004669,0.004242
0.030487,0.004456,0.004425
0.029816,0.004547,0.004181
0.029175,0.004608,0.004333
0.028503,0.004456,0.004364
0.027832,0.004486,0.004242
0.027161,0.004456,0.004333
0.026489,0.004669,0.004272
0.025818,0.004486,0.004303
0.025146,0.004486,0.004211
0.024475,0.004425,0.004211
0.023804,0.004547,0.004242
0.023132,0.004486,0.004120
0.022430,0.004303,0.004242
0.021759,0.004456,0.004211
0.021057,0.004517,0.004303
0.020386,0.004425,0.004272
0.019684,0.004395,0.004211
0.019012,0.004272,0.004181
0.018311,0.004486,0.004120
0.017609,0.004364,0.004120
0.016907,0.004425,0.004089
0.016235,0.004272,0.004059
0.015533,0.004303,0.003998
0.014832,0.004364,0.003967
0.014130,0.004303,0.004150
0.013428,0.004120,0.004028
0.012726,0.004242,0.004059
0.012024,0.004272,0.004059
0.011322,0.004089,0.003967
0.010620,0.004150,0.003937
0.009918,0.004028,0.003967
0.009216,0.004150,0.003967
0.008484,0.004181,0.003876
0.007782,0.004120,0.003845
0.007080,0.003998,0.003723
0.006378,0.004059,0.003784
0.005646,0.003967,0.003754
0.004944,0.004089,0.003693
0.004242,0.004059,0.003876
0.003540,0.003937,0.003906
0.002808,0.003967,0.003815
0.002106,0.003845,0.003723
0.001404,0.003967,0.003723
0.000671,0.003815,0.003723
-0.000031,0.003998,0.003754
-0.000732,0.004120,0.003693
-0.001465,0.003876,0.003723
-0.002167,0.003815,0.003571
-0.002869,0.003784,0.003540
-0.003601,0.003876,0.003510
-0.004303,0.003754,0.003479
-0.005005,0.003571,0.003510
-0.005707,0.003571,0.003296
-0.006439,0.003571,0.003418
-0.007141,0.003662,0.003479
-0.007843,0.003662,0.003357
-0.008545,0.003571,0.003448
-0.009247,0.003571,0.003387
-0.009979,0.003479,0.003418
-0.010681,0.003540,0.003448
-0.011383,0.003510,0.003387
-0.012085,0.003540,0.003387
-0.012787,0.003448,0.003326
-0.013489,0.003418,0.003296
-0.014191,0.003448,0.003235
-0.014893,0.003387,0.003174
-0.015594,0.003265,0.003113
-0.016296,0.003235,0.003052
-0.016968,0.003235,0.002991
-0.017670,0.003235,0.003052
-0.018372,0.003296,0.003082
-0.019073,0.003235,0.002960
-0.019745,0.003082,0.003052
-0.020447,0.003021,0.002899
-0.021118,0.003021,0.002960
-0.021820,0.003113,0.002930
-0.022491,0.003021,0.002869
-0.023163,0.002960,0.002838
-0.023865,0.002960,0.002899
-0.024536,0.002869,0.002777
-0.025208,0.002869,0.002716
-0.025879,0.002930,0.002747
-0.026550,0.002869,0.002716
-0.027222,0.002716,0.002747
-0.027893,0.002716,0.002625
-0.028564,0.002563,0.002594
-0.029205,0.002686,0.002594
-0.029877,0.002533,0.002594
-0.030548,0.002594,0.002472
-0.031189,0.002533,0.002472
-0.031860,0.002533,0.002502
-0.032501,0.002502,0.002502
-0.033142,0.002350,0.002319
-0.033783,0.002472,0.002258
-0.034424,0.002502,0.002258
-0.035065,0.002319,0.002350
-0.035706,0.002350,0.002228
-0.036346,0.002289,0.002228
-0.036987,0.002228,0.002258
-0.037598,0.002197,0.002106
-0.038239,0.002228,0.002258
-0.038849,0.002045,0.002106
-0.039459,0.002106,0.001984
-0.040070,0.002045,0.001953
-0.040710,0.002014,0.002014
-0.041321,0.001770,0.001953
-0.041901,0.001801,0.001862
-0.042511,0.001801,0.001923
-0.043121,0.001678,0.001770
-0.043701,0.001862,0.001648
-0.044312,0.001770,0.001770
-0.044891,0.001678,0.001648
-0.045471,0.001617,0.001587
-0.046051,0.001495,0.001526
-0.046631,0.001556,0.001434
-0.047211,0.001434,0.001434
-0.047791,0.001404,0.001373
-0.048340,0.001526,0.001282
-0.048920,0.001526,0.001404
-0.049469,0.001587,0.001434
-0.050018,0.001526,0.001373
-0.050568,0.001373,0.001373
-0.051117,0.001221,0.001251
-0.051666,0.001190,0.001190
-0.052185,0.001129,0.001221
-0.052734,0.001007,0.001099
-0.053253,0.001068,0.001068
-0.053772,0.001068,0.001099
-0.054291,0.000916,0.001129
-0.054810,0.001038,0.000977
-0.055328,0.001068,0.000946
-0.055847,0.000916,0.001099
-0.056335,0.000854,0.000824
-0.056854,0.000916,0.000793
-0.057343,0.000671,0.000763
-0.057831,0.000671,0.000580
-0.058319,0.000641,0.000580
-0.058807,0.000519,0.000519
-0.059265,0.000580,0.000549
-0.059723,0.000458,0.000580
-0.060211,0.000519,0.000580
-0.060669,0.000397,0.000580
-0.061127,0.000427,0.000488
-0.061584,0.000366,0.000488
-0.062012,0.000275,0.000336
-0.062469,0.000366,0.000275
-0.062897,0.000397,0.000305
-0.063324,0.000122,0.000153
-0.063751,0.000244,0.000122
-0.064178,0.000122,0.000061
-0.064575,0.000122,0.000122
-0.065002,0.000031,0.000092
-0.065399,0.000031,0.000092
-0.065796,-0.000061,0.000031
-0.066193,-0.000122,-0.000061
-0.066589,-0.000153,-0.000031
-0.066986,-0.000214,-0.000214
-0.067352,-0.000275,-0.000275
-0.067719,-0.000275,-0.000275
-0.068085,-0.000458,-0.000305
-0.068451,-0.000427,-0.000336
-0.068817,-0.000427,-0.000397
-0.069153,-0.000549,-0.000336
-0.069519,-0.000610,-0.000580
-0.069855,-0.000610,-0.000641
-0.070190,-0.000427,-0.000641
-0.070496,-0.000305,-0.000397
-0.070831,-0.000336,-0.000244
-0.071136,-0.000336,-0.000153
-0.071472,-0.000336,-0.000214
-0.071777,-0.000427,-0.000244
-0.072052,-0.000519,-0.000397
-0.072357,-0.000458,-0.000580
-0.072662,-0.000610,-0.000336
-0.072937,-0.000641,-0.000519
-0.073212,-0.000641,-0.000580
-0.073486,-0.000824,-0.000488
-0.073730,-0.000702,-0.000702
-0.074005,-0.000793,-0.000610
-0.074249,-0.000793,-0.000793
-0.074493,-0.000885,-0.000763
-0.074738,-0.000946,-0.000732
-0.074982,-0.000977,-0.000763
-0.075226,-0.000977,-0.000885
-0.075439,-0.001007,-0.000916
-0.075653,-0.001038,-0.001068
-0.075867,-0.001068,-0.001068
-0.076080,-0.001129,-0.001007
-0.076263,-0.001160,-0.001038
-0.076447,-0.001190,-0.001007
-0.076630,-0.001251,-0.001312
-0.076813,-0.001221,-0.001343
-0.076996,-0.001251,-0.001221
-0.077148,-0.001465,-0.001312
-0.077332,-0.001495,-0.001312
-0.077484,-0.001434,-0.001434
-0.077637,-0.001526,-0.001404
-0.077759,-0.001526,-0.001587
-0.077911,-0.001495,-0.001465
-0.078033,-0.001740,-0.001434
-0.078156,-0.001678,-0.001434
-0.078278,-0.001862,-0.001587
-0.078400,-0.001923,-0.001709
-0.078491,-0.001862,-0.001709
-0.078583,-0.001984,-0.001709
-0.078674,-0.001923,-0.001770
-0.078766,-0.001862,-0.001953
-0.078857,-0.001923,-0.001831
-0.078918,-0.002014,-0.001923
-0.078979,-0.001984,-0.001953
-0.079041,-0.002136,-0.001923
-0.079102,-0.002136,-0.002045
-0.079163,-0.002228,-0.002014
-0.079193,-0.002350,-0.002075
-0.079224,-0.002411,-0.002075
-0.079254,-0.002380,-0.002228
-0.079285,-0.002411,-0.002258
-0.079285,-0.002502,-0.002258
-0.079315,-0.002411,-0.002319
-0.079315,-0.002441,-0.002197
-0.079315,-0.002441,-0.002319
-0.079285,-0.002472,-0.002411
-0.079285,-0.002686,-0.002319
-0.079254,-0.002594,-0.002472
-0.079224,-0.002655,-0.002533
-0.079193,-0.002716,-0.002411
-0.079163,-0.002777,-0.002533
-0.079102,-0.002747,-0.002502
-0.079041,-0.002625,-0.002655
-0.078979,-0.002777,-0.002625
-0.078918,-0.002838,-0.002563
-0.078857,-0.002899,-0.002625
-0.078766,-0.002960,-0.002747
-0.078674,-0.002991,-0.002777
-0.078583,-0.003021,-0.002777
-0.078491,-0.002960,-0.002686
-0.078400,-0.003021,-0.002747
-0.078278,-0.002930,-0.002899
-0.078156,-0.003204,-0.002838
-0.078033,-0.003174,-0.002869
-0.077911,-0.003326,-0.003021
-0.077759,-0.003296,-0.003052
-0.077606,-0.003265,-0.002960
-0.077484,-0.003265,-0.003143
-0.077332,-0.003265,-0.003174
-0.077148,-0.003387,-0.003082
-0.076996,-0.003265,-0.003082
-0.076813,-0.003418,-0.003082
-0.076630,-0.003479,-0.003204
-0.076447,-0.003479,-0.003204
-0.076263,-0.003448,-0.003235
-0.076050,-0.003540,-0.003357
-0.075867,-0.003754,-0.003387
-0.075653,-0.003632,-0.003265
-0.075439,-0.003571,-0.003510
-0.075195,-0.003540,-0.003357
-0.074982,-0.003662,-0.003265
-0.074738,-0.003601,-0.003540
-0.074493,-0.003632,-0.003571
-0.074249,-0.003876,-0.003510
-0.074005,-0.003754,-0.003571
-0.073730,-0.003723,-0.003571
-0.073456,-0.003815,-0.003571
-0.073212,-0.003876,-0.003571
-0.072937,-0.004150,-0.003754
-0.072632,-0.003876,-0.003845
-0.072357,-0.003937,-0.003601
-0.072052,-0.003967,-0.003723
-0.071747,-0.003906,-0.003815
-0.071442,-0.003967,-0.003723
-0.071136,-0.004120,-0.003754
-0.070831,-0.004089,-0.003845
-0.070496,-0.003998,-0.003876
-0.070160,-0.004028,-0.003693
-0.069824,-0.003967,-0.003876
-0.069489,-0.004181,-0.003784
-0.069153,-0.004181,-0.003906
-0.068787,-0.004150,-0.004059
-0.068451,-0.004028,-0.003937
-0.068085,-0.004089,-0.003815
-0.067719,-0.004303,-0.004059
-0.067322,-0.004303,-0.003967
-0.066956,-0.004211,-0.003967
-0.066559,-0.004242,-0.004120
-0.066193,-0.004242,-0.004089
-0.065796,-0.004272,-0.004059
-0.065399,-0.004364,-0.004089
-0.064972,-0.004333,-0.004150
-0.064575,-0.004333,-0.004120
-0.064148,-0.004425,-0.004242
-0.063751,-0.004303,-0.004089
-0.063324,-0.004486,-0.003967
-0.062866,-0.004364,-0.004242
-0.062439,-0.004242,-0.004150
-0.062012,-0.004425,-0.003998
-0.061554,-0.004517,-0.004333
-0.061096,-0.004425,-0.004120
-0.060638,-0.004456,-0.004150
-0.060181,-0.004395,-0.004272
-0.059723,-0.004639,-0.004181
-0.059265,-0.004547,-0.004150
-0.058777,-0.004486,-0.004364
-0.058289,-0.004425,-0.004120
-0.057800,-0.004425,-0.004242
-0.057312,-0.004669,-0.004364
-0.056824,-0.004517,-0.004272
-0.056335,-0.004578,-0.004333
-0.055817,-0.004486,-0.004333
-0.055328,-0.004517,-0.004272
-0.054810,-0.004700,-0.004303
-0.054291,-0.004639,-0.004333
-0.053772,-0.004547,-0.004425
-0.053253,-0.004578,-0.004425
-0.052704,-0.004700,-0.004364
-0.052185,-0.004578,-0.004364
-0.051636,-0.004547,-0.004425
-0.051086,-0.004456,-0.004242
-0.050537,-0.004669,-0.004303
-0.049988,-0.004669,-0.004517
-0.049438,-0.004700,-0.004303
-0.048889,-0.004578,-0.004425
-0.048309,-0.004639,-0.004456
-0.047760,-0.004791,-0.004303
-0.047180,-0.004608,-0.004395
-0.046600,-0.004486,-0.004364
-0.046051,-0.004730,-0.004303
-0.045471,-0.004761,-0.004486
-0.044861,-0.004578,-0.004395
-0.044281,-0.004608,-0.004150
-0.043701,-0.004547,-0.004486
-0.043091,-0.004700,-0.004364
-0.042480,-0.004700,-0.004333
-0.041901,-0.004700,-0.004486
-0.041290,-0.004608,-0.004395
-0.040680,-0.004730,-0.004425
-0.040070,-0.004791,-0.004547
-0.039459,-0.004700,-0.004364
-0.038818,-0.004578,-0.004364
-0.038208,-0.004639,-0.004364
-0.037567,-0.004822,-0.004395
-0.036957,-0.004700,-0.004608
-0.036316,-0.004669,-0.004395
-0.035675,-0.004700,-0.004395
-0.035034,-0.004761,-0.004425
-0.034424,-0.004669,-0.004395
-0.033752,-0.004669,-0.004456
-0.033112,-0.004578,-0.004517
-0.032471,-0.004608,-0.004333
-0.031830,-0.004639,-0.004211
-0.031158,-0.004517,-0.004364
-0.030518,-0.004608,-0.004333
-0.029846,-0.004730,-0.004486
-0.029205,-0.004669,-0.004303
-0.028534,-0.004639,-0.004425
-0.027863,-0.004517,-0.004486
-0.027191,-0.004669,-0.004242
-0.026520,-0.004547,-0.004303
-0.025848,-0.004547,-0.004242
-0.025177,-0.004486,-0.004181
-0.024506,-0.004486,-0.004303
-0.023834,-0.004578,-0.004272
-0.023163,-0.004578,-0.004181
-0.022461,-0.004425,-0.004364
-0.021790,-0.004333,-0.004181
-0.021088,-0.004578,-0.004120
-0.020416,-0.004547,-0.004211
-0.019714,-0.004364,-0.004242
-0.019043,-0.004395,-0.004059
-0.018341,-0.004364,-0.004242
-0.017639,-0.004425,-0.004059
-0.016968,-0.004303,-0.004059
-0.016266,-0.004211,-0.004150
-0.015564,-0.004486,-0.003937
-0.014862,-0.004364,-0.004272
-0.014160,-0.004242,-0.004120
-0.013458,-0.004303,-0.003967
-0.012756,-0.004120,-0.004059
-0.012054,-0.004211,-0.004059
-0.011353,-0.004303,-0.003906
-0.010651,-0.004211,-0.004181
-0.009949,-0.004089,-0.003967
-0.009247,-0.004181,-0.003845
-0.008514,-0.004242,-0.004059
-0.007813,-0.004181,-0.003876
-0.007111,-0.004150,-0.003937
-0.006409,-0.004028,-0.003967
-0.005707,-0.004120,-0.003876
-0.004974,-0.004089,-0.003815
-0.004272,-0.003906,-0.003845
-0.003571,-0.003937,-0.003662
-0.002838,-0.003998,-0.003693
-0.002136,-0.003998,-0.003876
-0.001434,-0.003937,-0.003662
-0.000702,-0.003937,-0.003662
0.000000,-0.003754,-0.003754
0.000702,-0.003906,-0.003510
0.001434,-0.003937,-0.003571
0.002136,-0.003723,-0.003662
0.002838,-0.003754,-0.003479
0.003540,-0.003723,-0.003540
0.004272,-0.003815,-0.003571
0.004974,-0.003723,-0.003632
0.005676,-0.003723,-0.003479
0.006378,-0.003662,-0.003571
0.007111,-0.003571,-0.003479
0.007813,-0.003632,-0.003357
0.008514,-0.003754,-0.003448
0.009216,-0.003723,-0.003448
0.009949,-0.003540,-0.003418
0.010651,-0.003571,-0.003418
0.011353,-0.003540,-0.003418
0.012054,-0.003510,-0.003296
0.012756,-0.003479,-0.003326
0.013458,-0.003387,-0.003204
0.014160,-0.003357,-0.003174
0.014862,-0.003113,-0.003296
0.015564,-0.003418,-0.003113
0.016235,-0.003387,-0.003021
0.016937,-0.003204,-0.003143
0.017639,-0.003174,-0.003021
0.018341,-0.003113,-0.002960
0.019012,-0.003082,-0.003021
0.019714,-0.003296,-0.003021
0.020416,-0.003143,-0.002930
0.021088,-0.002991,-0.002899
0.021790,-0.003052,-0.002960
0.022461,-0.002899,-0.002930
0.023132,-0.002991,-0.002716
0.023834,-0.003082,-0.002838
0.024506,-0.002869,-0.002899
0.025177,-0.002808,-0.002625
0.025848,-0.002777,-0.002625
0.026520,-0.002686,-0.002716
0.027191,-0.002777,-0.002625
0.027863,-0.002869,-0.002563
0.028534,-0.002716,-0.002716
0.029175,-0.002716,-0.002594
0.029846,-0.002533,-0.002441
0.030518,-0.002563,-0.002472
0.031158,-0.002594,-0.002594
0.031799,-0.002533,-0.002472
0.032471,-0.002655,-0.002441
0.033112,-0.002502,-0.002441
0.033752,-0.002472,-0.002411
0.034393,-0.002380,-0.002228
0.035034,-0.002258,-0.002319
0.035675,-0.002228,-0.002289
0.036316,-0.002289,-0.002197
0.036926,-0.002228,-0.001984
0.037567,-0.002136,-0.002045
0.038177,-0.002075,-0.002106
0.038818,-0.002075,-0.001923
0.039429,-0.002014,-0.001862
0.040039,-0.002014,-0.001984
0.040680,-0.001984,-0.002014
0.041260,-0.001923,-0.001831
0.041870,-0.001984,-0.001770
0.042480,-0.001892,-0.001770
0.043091,-0.001801,-0.001770
0.043671,-0.001740,-0.001678
0.044281,-0.001709,-0.001587
0.044861,-0.001556,-0.001801
0.045441,-0.001587,-0.001587
0.046021,-0.001495,-0.001526
0.046600,-0.001587,-0.001434
0.047180,-0.001556,-0.001465
0.047729,-0.001526,-0.001404
0.048309,-0.001495,-0.001343
0.048889,-0.001373,-0.001312
0.049438,-0.001373,-0.001129
0.049988,-0.001404,-0.001434
0.050537,-0.001251,-0.001343
0.051086,-0.001129,-0.001221
0.051636,-0.001160,-0.001160
0.052155,-0.001038,-0.001160
0.052704,-0.001038,-0.001190
0.053223,-0.001068,-0.000977
0.053741,-0.001190,-0.000946
0.054260,-0.001129,-0.000977
0.054779,-0.000977,-0.001129
0.055298,-0.000916,-0.000977
0.055817,-0.000793,-0.000793
0.056305,-0.000732,-0.000702
0.056824,-0.000732,-0.000702
0.057312,-0.000763,-0.000793
0.057800,-0.000519,-0.000854
0.058289,-0.000610,-0.000519
0.058777,-0.000580,-0.000671
0.059235,-0.000519,-0.000549
0.059692,-0.000580,-0.000580
0.060181,-0.000458,-0.000610
0.060638,-0.000458,-0.000519
0.061096,-0.000397,-0.000397
0.061523,-0.000427,-0.000305
0.061981,-0.000305,-0.000458
0.062439,-0.000397,-0.000336
0.062866,-0.000275,-0.000336
0.063293,-0.000183,-0.000183
0.063721,-0.000244,-0.000092
0.064148,-0.000061,-0.000061
0.064545,0.000000,0.000000
0.064972,-0.000061,-0.000061
0.065369,0.000000,-0.000061
0.065765,0.000061,0.000061
0.066162,0.000061,0.000122
0.066559,0.000183,0.000153
0.066956,0.000183,0.000244
0.067322,0.000275,0.000183
0.067688,0.000397,0.000214
0.068054,0.000305,0.000397
0.068420,0.000549,0.000275
0.068787,0.000366,0.000580
0.069122,0.000092,0.000488
0.069489,0.000488,0.000153
0.069824,0.000366,0.000488
0.070160,0.000214,0.000183
0.070465,0.000214,0.000183
0.070801,0.000305,0.000183
0.071106,0.000336,0.000366
0.071442,0.000427,0.000366
0.071747,0.000488,0.000427
0.072021,0.000580,0.000488
0.072327,0.000580,0.000366
0.072632,0.000580,0.000610
0.072906,0.000671,0.000519
0.073181,0.000671,0.000580
0.073456,0.000641,0.000702
0.073700,0.000824,0.000671
0.073975,0.000824,0.000763
0.074219,0.000824,0.000702
0.074463,0.000885,0.000732
0.074707,0.000916,0.000824
0.074951,0.000916,0.000824
0.075165,0.001068,0.000946
0.075409,0.001038,0.001007
0.075623,0.001068,0.001038
0.075836,0.001099,0.001129
0.076019,0.001221,0.001190
0.076233,0.001251,0.001099
0.076416,0.001465,0.001160
0.076599,0.001221,0.001251
0.076782,0.001434,0.001160
0.076965,0.001495,0.001404
0.077118,0.001495,0.001373
0.077301,0.001709,0.001434
0.077454,0.001465,0.001556
0.077606,0.001617,0.001404
0.077728,0.001526,0.001526
0.077881,0.001617,0.001343
0.078003,0.001678,0.001465
0.078125,0.001709,0.001587
0.078247,0.001770,0.001556
0.078369,0.001770,0.001648
0.078461,0.001801,0.001678
0.078552,0.001831,0.001740
0.078644,0.001892,0.001801
0.078735,0.002014,0.001923
0.078827,0.002136,0.001923
0.078888,0.002167,0.001984
0.078949,0.002106,0.002045
0.079010,0.002167,0.002014
0.079071,0.002197,0.002106
0.079132,0.002228,0.002045
0.079163,0.002228,0.002136
0.079193,0.002289,0.002228
0.079224,0.002350,0.002136
0.079254,0.002502,0.002167
0.079254,0.002625,0.002319
0.079285,0.002533,0.002319
0.079285,0.002502,0.002319
0.079285,0.002533,0.002228
0.079254,0.002502,0.002380
0.079254,0.002411,0.002380
0.079224,0.002441,0.002289
0.079193,0.002625,0.002319
0.079163,0.002808,0.002472
0.079132,0.002808,0.002594
0.079071,0.002686,0.002594
0.079010,0.002747,0.002502
0.078949,0.002808,0.002655
0.078888,0.002838,0.002716
0.078827,0.002777,0.002777
0.078735,0.003021,0.002716
0.078644,0.003113,0.002808
0.078552,0.003052,0.002930
0.078461,0.002960,0.002930
0.078339,0.003052,0.002838
0.078247,0.002991,0.002899
0.078125,0.003052,0.002899
0.078003,0.003082,0.002960
0.077881,0.003296,0.002991
0.077728,0.003296,0.003052
0.077576,0.003265,0.003082
0.077454,0.003326,0.003113
0.077301,0.003296,0.003174
0.077118,0.003296,0.003204
0.076965,0.003357,0.003235
0.076782,0.003326,0.003113
0.076599,0.003510,0.003204
0.076416,0.003510,0.003296
0.076233,0.003510,0.003326
0.076019,0.003479,0.003296
0.075836,0.003479,0.003418
0.075592,0.003540,0.003296
0.075378,0.003662,0.003357
0.075165,0.003601,0.003448
0.074951,0.003571,0.003357
0.074707,0.003601,0.003357
0.074463,0.003784,0.003387
0.074219,0.003906,0.003479
0.073975,0.003815,0.003479
0.073700,0.003815,0.003540
0.073425,0.003784,0.003448
0.073181,0.003845,0.003571
0.072876,0.003815,0.003632
0.072601,0.003998,0.003540
0.072327,0.003876,0.003693
0.072021,0.003998,0.003723
0.071716,0.003876,0.003723
0.071411,0.004120,0.003784
0.071106,0.004059,0.003754
0.070801,0.004059,0.003784
0.070465,0.004089,0.003876
0.070129,0.004028,0.003998
0.069794,0.004211,0.003784
0.069458,0.004120,0.003967
0.069122,0.004089,0.003906
0.068756,0.004211,0.003876
0.068420,0.004120,0.004089
0.068054,0.004211,0.003998
0.067688,0.004364,0.003906
0.067291,0.004211,0.004059
0.066925,0.004150,0.003845
0.066528,0.004272,0.003937
0.066162,0.004395,0.004028
0.065765,0.004272,0.004028
0.065369,0.004272,0.004028
0.064941,0.004181,0.003967
0.064545,0.004181,0.003998
0.064117,0.004486,0.003906
0.063721,0.004395,0.004181
0.063293,0.004211,0.004089
0.062836,0.004303,0.004059
0.062408,0.004242,0.004181
0.061981,0.004456,0.003998
0.061523,0.004364,0.004181
0.061066,0.004303,0.004150
0.060608,0.004272,0.004028
0.060150,0.004608,0.004120
0.059692,0.004486,0.004089
0.059204,0.004486,0.004120
0.058746,0.004333,0.004272
0.058258,0.004486,0.004181
0.057770,0.004639,0.004150
0.057281,0.004425,0.004272
0.056793,0.004517,0.004242
0.056305,0.004395,0.004333
0.055786,0.004547,0.004272
0.055298,0.004517,0.004272
0.054779,0.004486,0.004303
0.054260,0.004486,0.004181
0.053741,0.004608,0.004303
0.053223,0.004578,0.004211
0.052673,0.004578,0.004303
0.052155,0.004486,0.004242
0.051605,0.004608,0.004303
0.051056,0.004608,0.004303
0.050507,0.004547,0.004333
0.049957,0.004578,0.004395
0.049408,0.004608,0.004333
0.048859,0.004669,0.004486
0.048279,0.004669,0.004333
0.047729,0.004639,0.004425
0.047150,0.004639,0.004364
0.046570,0.004761,0.004333
0.045990,0.004639,0.004333
0.045410,0.004730,0.004303
0.044830,0.004578,0.004547
0.044250,0.004761,0.004333
0.043640,0.004669,0.004517
0.043060,0.004608,0.004456
0.042450,0.004700,0.004395
0.041870,0.004608,0.004425
0.041260,0.004730,0.004364
0.040649,0.004578,0.004333
0.040039,0.004517,0.004303
0.039429,0.004700,0.004333
0.038788,0.004730,0.004272
0.038177,0.004669,0.004395
0.037537,0.004608,0.004333
0.036926,0.004730,0.004486
0.036285,0.004700,0.004395
0.035645,0.004486,0.004425
0.035004,0.004547,0.004303
0.034363,0.004517,0.004333
0.033722,0.004761,0.004303
0.033081,0.004517,0.004364
0.032440,0.004547,0.004181
0.031799,0.004517,0.004242
0.031128,0.004669,0.004364
0.030487,0.004578,0.004303
0.029816,0.004608,0.004364
0.029175,0.004608,0.004395
0.028503,0.004517,0.004364
0.027832,0.004547,0.004272
0.027161,0.004486,0.004272
0.026489,0.004425,0.004303
0.025818,0.004547,0.004181
0.025146,0.004517,0.004120
0.024475,0.004517,0.004150
0.023804,0.004333,0.004272
0.023132,0.004578,0.004242
0.022430,0.004456,0.004333
0.021759,0.004486,0.004211
0.021057,0.004303,0.004242
0.020386,0.004395,0.004272
0.019684,0.004425,0.004211
0.019012,0.004333,0.004089
0.018311,0.004303,0.004059
0.017609,0.004395,0.004089
0.016907,0.004425,0.003937
0.016235,0.004303,0.004150
0.015533,0.004242,0.003967
0.014832,0.004272,0.004028
0.014130,0.004303,0.004028
0.013428,0.004242,0.004059
0.012726,0.004242,0.004059
0.012024,0.004089,0.004059
0.011322,0.004242,0.003967
0.010620,0.004059,0.003998
0.009918,0.004150,0.003815
0.009216,0.004089,0.003876
0.008484,0.004089,0.003906
0.007782,0.004181,0.003784
0.007080,0.003998,0.003845
0.006378,0.003967,0.003662
0.005646,0.003937,0.003784
0.004944,0.003998,0.003754
0.004242,0.003998,0.003876
0.003540,0.003906,0.003845
0.002808,0.003876,0.003662
0.002106,0.004028,0.003815
0.001404,0.003998,0.003784
0.000671,0.003998,0.003693
-0.000031,0.003723,0.003784
-0.000732,0.003784,0.003510
-0.001465,0.003815,0.003632
-0.002167,0.003937,0.003540
-0.002869,0.003845,0.003571
-0.003601,0.003723,0.003571
-0.004303,0.003632,0.003448
-0.005005,0.003784,0.003448
-0.005707,0.003784,0.003510
-0.006439,0.003632,0.003601
-0.007141,0.003632,0.003479
-0.007843,0.003479,0.003571
-0.008545,0.003754,0.003387
-0.009247,0.003662,0.003448
-0.009979,0.003571,0.003510
-0.010681,0.003448,0.003418
-0.011383,0.003479,0.003296
-0.012085,0.003632,0.003357
-0.012787,0.003479,0.003387
-0.013489,0.003387,0.003204
-0.014191,0.003357,0.003204
-0.014893,0.003326,0.003113
-0.015594,0.003418,0.003143
-0.016296,0.003387,0.003082
-0.016968,0.003326,0.003082
-0.017670,0.003174,0.003143
-0.018372,0.003113,0.002960
-0.019073,0.003235,0.003052
-0.019745,0.003235,0.002899
-0.020447,0.003174,0.002991
-0.021118,0.003174,0.002960
-0.021820,0.002930,0.003021
-0.022491,0.003082,0.002869
-0.023163,0.003052,0.002808
-0.023865,0.002960,0.002838
-0.024536,0.002960,0.002838
-0.025208,0.002747,0.002808
-0.025879,0.002808,0.002686
-0.026550,0.002869,0.002747
-0.027222,0.002716,0.002686
-0.027893,0.002716,0.002594
-0.028564,0.002747,0.002625
-0.029205,0.002563,0.002686
-0.029877,0.002625,0.002472
-0.030548,0.002625,0.002563
-0.031189,0.002563,0.002533
-0.031860,0.002502,0.002472
-0.032501,0.002472,0.002411
-0.033142,0.002441,0.002350
-0.033783,0.002319,0.002350
-0.034424,0.002319,0.002258
-0.035065,0.002350,0.002258
-0.035706,0.002441,0.002258
-0.036346,0.002350,0.002258
-0.036987,0.002228,0.002197
-0.037598,0.002167,0.002106
-0.038239,0.002136,0.002106
-0.038849,0.002106,0.002075
-0.039459,0.002014,0.002106
-0.040070,0.002136,0.001953
-0.040710,0.001923,0.001984
-0.041321,0.002014,0.001862
-0.041901,0.001953,0.001953
-0.042511,0.001862,0.001923
-0.043121,0.001862,0.001862
-0.043701,0.001770,0.001862
-0.044312,0.001617,0.001709
-0.044891,0.001740,0.001587
-0.045471,0.001740,0.001648
-0.046051,0.001648,0.001678
-0.046631,0.001648,0.001495
-0.047211,0.001434,0.001465
-0.047791,0.001495,0.001373
-0.048340,0.001465,0.001465
-0.048920,0.001373,0.001373
-0.049469,0.001587,0.001160
-0.050018,0.001404,0.001251
-0.050568,0.001465,0.001190
-0.051117,0.001404,0.001190
-0.051666,0.001251,0.001190
-0.052185,0.001282,0.001099
-0.052734,0.001129,0.001129
-0.053253,0.001068,0.001068
-0.053772,0.001068,0.001038
-0.054291,0.000916,0.001068
-0.054810,0.000854,0.000977
-0.055328,0.000977,0.000854
-0.055847,0.000916,0.000946
-0.056335,0.000885,0.000854
-0.056854,0.000824,0.000854
-0.057343,0.000885,0.000763
-0.057831,0.000702,0.000763
-0.058319,0.000671,0.000641
-0.058807,0.000671,0.000519
-0.059265,0.000580,0.000549
-0.059723,0.000549,0.000488
-0.060211,0.000488,0.000488
-0.060669,0.000336,0.000580
-0.061127,0.000336,0.000336
-0.061584,0.000519,0.000397
-0.062012,0.000275,0.000580
-0.062469,0.000244,0.000336
-0.062897,0.000183,0.000214
-0.063324,0.000275,0.000122
-0.063751,0.000244,0.000122
